0.509289 -0.597644
0.697114 -0.724441
0.927788 0.017941
0.635930 -0.675799
0.600322 -0.837478
0.482785 0.270819
0.143986 -0.534503
1.025788 -0.552956
0.160928 0.090273
0.047995 -0.178168
1.008596 -0.184319
0.334095 0.061502
0.189650 -0.281842
0.905283 -0.326237
0.111365 0.020501
0.063217 -0.093947
0.968428 -0.108746
0.703788 0.006834
0.487239 -0.507900
0.690760 -0.632246
0.901263 0.002278
0.628580 -0.645884
0.598204 -0.806747
0.967088 0.000759
0.675694 -0.691879
0.567352 -0.864913
0.494295 0.279301
0.145971 -0.548661
1.028213 -0.567046
0.663010 0.192534
0.325972 -0.608600
0.875048 -0.678998
0.388255 0.223483
0.111725 -0.433825
1.025827 -0.447236
0.796085 0.074494
0.503409 -0.621193
0.709893 -0.745076
0.654186 0.071281
0.406483 -0.517505
0.770602 -0.616779
0.421787 0.200727
0.151440 -0.441884
0.990458 -0.467017
0.140596 0.066909
0.050480 -0.147295
0.996819 -0.155672
0.542748 0.259240
0.194192 -0.569271
0.988569 -0.601373
0.665294 0.175204
0.339958 -0.598115
0.858531 -0.673275
0.661459 0.125822
0.372579 -0.560843
0.816102 -0.647720
0.646565 0.118699
0.367256 -0.545214
0.816407 -0.631213
0.406829 0.206430
0.136903 -0.435179
1.002259 -0.456200
0.627396 0.205639
0.291701 -0.592304
0.902721 -0.653031
0.875799 0.068546
0.563401 -0.674019
0.668858 -0.813675
0.958600 0.022849
0.653967 -0.701257
0.590904 -0.867223
0.486504 0.280532
0.139643 -0.543953
1.032805 -0.560632
0.828835 0.093511
0.512715 -0.657902
0.712219 -0.782875
0.942945 0.031170
0.637072 -0.695885
0.605357 -0.856956
0.314315 0.010390
0.212357 -0.231962
0.868452 -0.285652
0.382720 0.092467
0.201515 -0.338255
0.911178 -0.383582
0.127573 0.030822
0.067172 -0.112752
0.970393 -0.127861
0.345698 0.041964
0.211730 -0.276475
0.882618 -0.327856
0.781899 0.013988
0.536744 -0.568743
0.662157 -0.705283
0.260633 0.004663
0.178915 -0.189581
0.887386 -0.235094
0.086878 0.001554
0.059638 -0.063194
0.962462 -0.078365
0.028959 0.000518
0.019879 -0.021065
0.987487 -0.026122
0.338010 0.008446
0.230316 -0.247542
0.856097 -0.305965
0.558773 0.192508
0.253103 -0.534065
0.921730 -0.585799
0.852924 0.064169
0.550535 -0.654606
0.675194 -0.791264
0.284308 0.021390
0.183512 -0.218202
0.891731 -0.263755
0.761436 0.007130
0.527338 -0.549318
0.665195 -0.683916
0.253812 0.002377
0.175779 -0.183106
0.888398 -0.227972
0.542988 0.215802
0.225413 -0.539069
0.949628 -0.582125
0.847663 0.071934
0.541305 -0.656274
0.684493 -0.790039
0.282554 0.023978
0.180435 -0.218758
0.894831 -0.263346
0.373504 0.085563
0.200006 -0.326839
0.909136 -0.372250
0.124501 0.028521
0.066669 -0.108946
0.969712 -0.124083
0.528983 0.257488
0.185820 -0.558207
0.993170 -0.588283
0.842994 0.085829
0.528107 -0.662653
0.699008 -0.792092
0.665276 0.059628
0.422568 -0.517285
0.755215 -0.621472
0.888425 0.019876
0.607023 -0.649013
0.619689 -0.803155
0.475666 0.259779
0.146900 -0.521693
1.019108 -0.541644
0.158555 0.086593
0.048967 -0.173898
1.006369 -0.180548
0.551423 0.257336
0.201619 -0.574142
0.982980 -0.608276
0.850474 0.085779
0.533374 -0.667965
0.695611 -0.798756
0.666508 0.057461
0.424979 -0.516650
0.752725 -0.621603
0.627672 0.105848
0.363232 -0.522722
0.813384 -0.608564
0.209224 0.035283
0.121077 -0.174241
0.937795 -0.202855
0.545056 0.234158
0.213737 -0.553383
0.965111 -0.592198
0.658438 0.170357
0.338629 -0.589824
0.857270 -0.664974
0.219479 0.056786
0.112876 -0.196608
0.952423 -0.221658
0.073160 0.018929
0.037625 -0.065536
0.984141 -0.073886
0.340062 0.024274
0.220436 -0.260076
0.869328 -0.314891
0.780021 0.008091
0.539646 -0.563276
0.657727 -0.700962
0.632339 0.064851
0.395803 -0.497392
0.774642 -0.594367
0.877446 0.021617
0.598102 -0.642381
0.626165 -0.794120
0.473334 0.256900
0.147328 -0.518013
1.017579 -0.538269
0.653050 0.194852
0.317350 -0.603100
0.881583 -0.671132
0.665091 0.132631
0.370250 -0.568200
0.820562 -0.654017
0.405894 0.214100
0.130767 -0.439874
1.009534 -0.458801
0.801965 0.071367
0.509756 -0.623209
0.704462 -0.748931
0.267322 0.023789
0.169919 -0.207736
0.901487 -0.249644
0.551421 0.215471
0.231546 -0.544866
0.945553 -0.589515
0.654105 0.165405
0.339139 -0.583264
0.854785 -0.658881
0.394602 0.216391
0.121233 -0.433404
1.016642 -0.449732
0.336634 0.149977
0.128176 -0.345523
0.983242 -0.368150
0.599400 0.216494
0.264365 -0.579880
0.924969 -0.632867
0.199800 0.072165
0.088122 -0.193293
0.974990 -0.210956
0.345801 0.069705
0.191972 -0.295946
0.907371 -0.340378
0.577756 0.200468
0.260686 -0.553202
0.920341 -0.606336
0.859252 0.066823
0.553063 -0.660985
0.674731 -0.798110
0.286417 0.022274
0.184354 -0.220328
0.891577 -0.266037
0.762139 0.007425
0.527619 -0.550027
0.665143 -0.684677
0.920713 0.002475
0.642040 -0.659927
0.589665 -0.824223
0.306904 0.000825
0.214013 -0.219976
0.863222 -0.274741
0.102301 0.000275
0.071338 -0.073325
0.954407 -0.091580
0.350304 0.029578
0.223806 -0.271106
0.869480 -0.326424
0.566922 0.192481
0.258821 -0.539872
0.918054 -0.593072
0.650051 0.157099
0.342243 -0.574558
0.849175 -0.651536
0.653692 0.127205
0.366159 -0.556257
0.820818 -0.641396
0.645670 0.121171
0.364863 -0.546303
0.819019 -0.631520
0.642591 0.122482
0.361773 -0.545018
0.821570 -0.629355
0.642456 0.123589
0.360887 -0.545696
0.822620 -0.629730
0.214152 0.041196
0.120296 -0.181899
0.940873 -0.209910
0.071384 0.013732
0.040099 -0.060633
0.980291 -0.069970
0.515861 0.270357
0.167445 -0.557825
1.010554 -0.582318
0.341265 0.193976
0.099961 -0.379600
1.020502 -0.392005
0.334215 0.130844
0.140163 -0.330415
0.967221 -0.357415
0.351264 0.118287
0.161061 -0.333823
0.948356 -0.367030
0.783755 0.039429
0.519854 -0.587859
0.684069 -0.718341
0.927918 0.013143
0.639452 -0.672537
0.595974 -0.835445
0.975973 0.004381
0.679318 -0.700763
0.566609 -0.874479
0.663927 0.007666
0.458771 -0.479986
0.709366 -0.596983
0.441775 0.192937
0.170985 -0.450726
0.974537 -0.481395
0.813925 0.064312
0.523162 -0.626826
0.692797 -0.756463
0.450422 0.245679
0.139328 -0.493787
1.017814 -0.512758
0.150141 0.081893
0.046443 -0.164596
1.005938 -0.170919
0.716714 0.027298
0.481648 -0.531450
0.703264 -0.652971
0.627332 0.086327
0.376949 -0.508830
0.796085 -0.599514
0.209111 0.028776
0.125650 -0.169610
0.932028 -0.199838
0.359878 0.065161
0.205063 -0.302832
0.897002 -0.350927
0.374503 0.114748
0.179841 -0.347961
0.934780 -0.386220
0.595542 0.199690
0.273679 -0.565372
0.911676 -0.621889
0.865181 0.066563
0.557394 -0.665042
0.671843 -0.803294
0.458315 0.260850
0.134002 -0.510038
1.027840 -0.526612
0.651687 0.199846
0.312827 -0.605618
0.886658 -0.672152
0.666305 0.133857
0.370223 -0.569925
0.821114 -0.655652
0.888768 0.044619
0.589575 -0.666559
0.641656 -0.814549
0.468581 0.264002
0.138927 -0.519581
1.026058 -0.537202
0.335219 0.179268
0.106248 -0.364994
1.010062 -0.380010
0.111740 0.059756
0.035416 -0.121665
1.003354 -0.126670
0.703913 0.019919
0.477973 -0.517139
0.702402 -0.638221
0.901304 0.006640
0.625491 -0.648964
0.602085 -0.808738
0.300435 0.002213
0.208497 -0.216321
0.867362 -0.269579
0.382767 0.087097
0.205387 -0.334534
0.906357 -0.381218
0.371985 0.125011
0.170743 -0.353338
0.945083 -0.388568
0.123995 0.041670
0.056914 -0.117779
0.981694 -0.129523
0.707998 0.013890
0.485139 -0.515844
0.695182 -0.639172
0.902666 0.004630
0.627880 -0.648532
0.599678 -0.809055
0.482441 0.261349
0.150515 -0.527634
1.017476 -0.548404
0.338295 0.182827
0.105855 -0.369681
1.011865 -0.384355
0.112765 0.060942
0.035285 -0.123227
1.003955 -0.128118
0.037588 0.020314
0.011762 -0.041076
1.001318 -0.042706
0.333734 0.014237
0.223186 -0.248533
0.863190 -0.304736
0.559732 0.194707
0.252201 -0.536288
0.923266 -0.587642
0.370415 0.194032
0.120304 -0.400478
1.007491 -0.418090
0.790138 0.064677
0.506269 -0.610077
0.703781 -0.735361
0.263379 0.021559
0.168756 -0.203359
0.901260 -0.245120
0.550120 0.216237
0.230089 -0.544472
0.946821 -0.588696
0.362598 0.194846
0.114256 -0.395458
1.011721 -0.411466
0.337519 0.137147
0.137967 -0.337185
0.971376 -0.363193
0.112506 0.045716
0.045989 -0.112395
0.990459 -0.121064
0.338887 0.040097
0.208303 -0.270301
0.884000 -0.320931
0.568056 0.197530
0.256005 -0.544213
0.922060 -0.596348
0.370987 0.196905
0.118650 -0.402896
1.009803 -0.419890
0.790329 0.065635
0.505717 -0.610883
0.704552 -0.735961
0.930110 0.021878
0.634740 -0.680212
0.602802 -0.841318
0.661334 0.023822
0.445409 -0.489430
0.724970 -0.601904
0.220445 0.007941
0.148470 -0.163143
0.908323 -0.200635
0.367782 0.064960
0.210733 -0.308342
0.893281 -0.357903
0.580049 0.193332
0.267391 -0.549851
0.912934 -0.605189
0.652485 0.153451
0.346552 -0.573747
0.844824 -0.652077
0.217495 0.051150
0.115517 -0.191249
0.948275 -0.217359
0.354817 0.071310
0.197128 -0.303514
0.904767 -0.349157
0.784939 0.023770
0.531876 -0.577756
0.669540 -0.712384
0.637685 0.066044
0.398688 -0.502048
0.773314 -0.599681
0.420549 0.195091
0.154603 -0.437058
0.985974 -0.463384
0.806850 0.065030
0.517702 -0.622270
0.696609 -0.750459
0.935617 0.021677
0.638734 -0.684008
0.600154 -0.846151
0.311872 0.007226
0.212911 -0.228003
0.866718 -0.282050
0.103957 0.002409
0.070970 -0.076001
0.955573 -0.094017
0.349964 0.030411
0.222972 -0.271446
0.870378 -0.326493
0.382882 0.106095
0.191886 -0.347900
0.923289 -0.389833
0.794294 0.035365
0.530129 -0.592551
0.675714 -0.725942
0.642591 0.065276
0.402668 -0.505018
0.770429 -0.603723
0.421588 0.196380
0.154409 -0.438702
0.986660 -0.464891
0.807196 0.065460
0.517637 -0.622818
0.696838 -0.750961
0.653429 0.066568
0.409323 -0.513669
0.766727 -0.613991
0.423022 0.199723
0.153021 -0.442065
0.989007 -0.467671
0.807674 0.066574
0.517174 -0.623939
0.697620 -0.751888
0.653831 0.066615
0.409570 -0.513989
0.766590 -0.614371
0.423075 0.199847
0.152969 -0.442190
0.989094 -0.467774
0.807692 0.066616
0.517157 -0.623981
0.697649 -0.751922
0.653846 0.066617
0.409579 -0.514001
0.766585 -0.614385
0.628205 0.111029
0.359901 -0.526726
0.817778 -0.611362
0.876068 0.037010
0.586134 -0.652160
0.640543 -0.799785
0.292023 0.012337
0.195378 -0.217387
0.880181 -0.266595
0.764008 0.004112
0.531293 -0.549046
0.661345 -0.684863
0.921336 0.001371
0.643265 -0.659600
0.588399 -0.824285
0.307112 0.000457
0.214422 -0.219867
0.862800 -0.274762
0.102371 0.000152
0.071474 -0.073289
0.954267 -0.091587
0.350351 0.029577
0.223839 -0.271140
0.869459 -0.326466
0.383187 0.106067
0.192119 -0.348099
0.923128 -0.390094
0.794396 0.035356
0.530207 -0.592617
0.675660 -0.726029
0.455526 0.235215
0.150378 -0.490119
1.006172 -0.512633
0.151842 0.078405
0.050126 -0.163373
1.002057 -0.170878
0.050614 0.026135
0.016709 -0.054458
1.000686 -0.056959
0.016871 0.008712
0.005570 -0.018153
1.000229 -0.018986
0.672290 0.002904
0.468024 -0.482635
0.701360 -0.602327
0.612887 0.095086
0.360587 -0.504627
0.810388 -0.590524
0.870962 0.031695
0.586363 -0.644793
0.638080 -0.792839
0.469344 0.256708
0.144675 -0.515026
1.019195 -0.534616
0.652329 0.195972
0.316046 -0.603368
0.882907 -0.670990
0.385483 0.220973
0.111581 -0.430088
1.024825 -0.443632
0.333791 0.148108
0.127525 -0.342184
0.982845 -0.364771
0.346210 0.121042
0.155558 -0.332136
0.953083 -0.363746
0.592643 0.208907
0.265064 -0.569745
0.921214 -0.623427
0.197548 0.069636
0.088355 -0.189915
0.973738 -0.207809
0.553027 0.243254
0.212808 -0.565441
0.969672 -0.603400
0.851009 0.081085
0.537103 -0.665065
0.691175 -0.797131
0.283670 0.027028
0.179034 -0.221688
0.897058 -0.265710
0.761223 0.009009
0.525845 -0.550480
0.666970 -0.684568
0.457603 0.221248
0.161814 -0.481837
0.992755 -0.508231
0.152534 0.073749
0.053938 -0.160612
0.997585 -0.169410
0.050845 0.024583
0.017979 -0.053537
0.999195 -0.056470
0.016948 0.008194
0.005993 -0.017846
0.999732 -0.018823
0.505190 0.285148
0.149409 -0.560539
1.028559 -0.579406
0.835063 0.095049
0.515970 -0.663431
0.710804 -0.789133
0.945021 0.031683
0.638157 -0.697728
0.604886 -0.859042
0.666650 0.021152
0.451035 -0.491362
0.720201 -0.605460
0.617214 0.099755
0.360275 -0.510986
0.812623 -0.596485
0.631666 0.127127
0.350813 -0.540456
0.830618 -0.621669
0.877222 0.042376
0.583105 -0.656736
0.644824 -0.803221
0.292407 0.014125
0.194368 -0.218912
0.881608 -0.267740
0.552812 0.206619
0.238848 -0.539671
0.937016 -0.586793
0.850937 0.068873
0.545783 -0.656474
0.680290 -0.791595
0.283646 0.022958
0.181928 -0.218825
0.893430 -0.263865
0.373980 0.085708
0.200236 -0.327281
0.909052 -0.372741
0.791327 0.028569
0.532912 -0.585678
0.670968 -0.720245
0.263776 0.009523
0.177637 -0.195226
0.890323 -0.240082
0.087925 0.003174
0.059212 -0.065075
0.963441 -0.080027
0.695975 0.001058
0.485905 -0.498276
0.689098 -0.622674
0.616301 0.087941
0.368082 -0.502072
0.802470 -0.590375
0.410664 0.192568
0.149495 -0.428227
0.988147 -0.453417
0.624033 0.202221
0.291793 -0.587510
0.901172 -0.648494
0.874678 0.067407
0.563431 -0.672421
0.668342 -0.812162
0.958226 0.022469
0.653978 -0.700725
0.590731 -0.866719
0.319409 0.007490
0.217993 -0.233575
0.863577 -0.288906
0.555397 0.197718
0.247018 -0.535295
0.927901 -0.585115
0.368823 0.193282
0.119727 -0.398816
1.007534 -0.416331
0.617266 0.214419
0.278341 -0.591202
0.915109 -0.647909
0.374314 0.213926
0.108809 -0.417176
1.023529 -0.430490
0.333964 0.143709
0.130790 -0.339232
0.978835 -0.362955
0.777988 0.047903
0.509764 -0.589662
0.694229 -0.716983
0.643493 0.072073
0.398440 -0.510415
0.776101 -0.607575
0.881164 0.024024
0.598980 -0.646723
0.626651 -0.798523
0.653796 0.038309
0.429781 -0.494171
0.741299 -0.601657
0.431240 0.195119
0.162059 -0.444721
0.981209 -0.472955
0.348881 0.157008
0.131714 -0.359195
0.984041 -0.382249
0.116294 0.052336
0.043905 -0.119732
0.994680 -0.127416
0.337607 0.042294
0.205837 -0.270922
0.886537 -0.320771
0.377392 0.104508
0.189182 -0.342866
0.924330 -0.384214
0.125797 0.034836
0.063061 -0.114289
0.974777 -0.128071
0.531022 0.258167
0.186761 -0.560139
0.992863 -0.590410
0.663030 0.178410
0.336083 -0.598738
0.862412 -0.672687
0.221010 0.059470
0.112028 -0.199579
0.954137 -0.224229
0.554003 0.234787
0.219543 -0.560218
0.961665 -0.600478
0.184668 0.078262
0.073181 -0.186739
0.987222 -0.200159
0.341519 0.066353
0.191373 -0.290541
0.906293 -0.335048
0.371099 0.109647
0.181107 -0.341960
0.931744 -0.380891
0.363531 0.125401
0.164553 -0.347567
0.949220 -0.381184
0.787844 0.041800
0.521018 -0.592440
0.684358 -0.723059
0.929281 0.013933
0.639840 -0.674064
0.596070 -0.837018
0.309760 0.004644
0.213280 -0.224688
0.865357 -0.279006
0.383619 0.090194
0.203768 -0.337309
0.908744 -0.383368
0.127873 0.030065
0.067923 -0.112436
0.969581 -0.127789
0.709291 0.010022
0.488808 -0.514063
0.691145 -0.638594
0.903097 0.003341
0.629103 -0.647939
0.598332 -0.808863
0.301032 0.001114
0.209701 -0.215980
0.866111 -0.269621
0.100344 0.000371
0.069900 -0.071993
0.955370 -0.089874
0.033448 0.000124
0.023300 -0.023998
0.985123 -0.029958
0.338872 0.009676
0.230039 -0.249018
0.856811 -0.307286
0.559272 0.192464
0.253484 -0.534391
0.921467 -0.586225
0.648772 0.159305
0.339771 -0.575185
0.851720 -0.651380
0.216257 0.053102
0.113257 -0.191728
0.950573 -0.217127
0.354047 0.071278
0.196613 -0.302941
0.905083 -0.348455
0.371765 0.114084
0.178401 -0.345540
0.935413 -0.383475
0.362361 0.126333
0.163068 -0.347382
0.950577 -0.380556
0.596863 0.205126
0.270717 -0.570118
0.915944 -0.625505
0.198954 0.068375
0.090239 -0.190039
0.971981 -0.208502
0.552897 0.242638
0.213158 -0.564918
0.969179 -0.603008
0.662193 0.169507
0.341862 -0.591914
0.854828 -0.667950
0.659298 0.125768
0.371106 -0.559260
0.817022 -0.645763
0.406910 0.211284
0.133490 -0.438631
1.006562 -0.458447
0.340159 0.152679
0.128710 -0.349933
0.984078 -0.372513
0.113386 0.050893
0.042903 -0.116644
0.994693 -0.124171
0.704462 0.016964
0.480468 -0.515466
0.699515 -0.637388
0.901487 0.005655
0.626323 -0.648406
0.601123 -0.808460
0.967162 0.001885
0.674942 -0.692720
0.568325 -0.865485
0.322387 0.000628
0.224981 -0.230907
0.856108 -0.288495
0.553913 0.195715
0.247412 -0.532833
0.926775 -0.582891
0.184638 0.065238
0.082471 -0.177611
0.975592 -0.194297
0.345274 0.064173
0.195557 -0.291701
0.902663 -0.337428
0.781758 0.021391
0.531353 -0.573818
0.668838 -0.708474
0.260586 0.007130
0.177118 -0.191273
0.889613 -0.236158
0.086862 0.002377
0.059039 -0.063758
0.963204 -0.078719
0.347124 0.025471
0.224518 -0.265962
0.867234 -0.321741
0.565207 0.192714
0.257455 -0.538809
0.919032 -0.591643
0.855069 0.064238
0.551985 -0.656187
0.674295 -0.793212
0.661055 0.052544
0.424681 -0.509315
0.750773 -0.614525
0.220352 0.017515
0.141560 -0.169772
0.916924 -0.204842
0.073451 0.005838
0.047187 -0.056591
0.972308 -0.068281
0.024484 0.001946
0.015729 -0.018864
0.990769 -0.022760
0.008161 0.000649
0.005243 -0.006288
0.996923 -0.007587
0.669387 0.000216
0.467915 -0.478680
0.700259 -0.598527
0.611627 0.095476
0.359427 -0.503999
0.811301 -0.589573
0.629499 0.128026
0.348655 -0.539537
0.832393 -0.620135
0.209833 0.042675
0.116218 -0.179846
0.944131 -0.206712
0.355986 0.067686
0.200536 -0.301816
0.901003 -0.348579
0.118662 0.022562
0.066845 -0.100605
0.967001 -0.116193
0.039554 0.007521
0.022282 -0.033535
0.989000 -0.038731
0.679851 0.002507
0.473594 -0.487763
0.697618 -0.608908
0.445918 0.196674
0.171211 -0.456301
0.976022 -0.486774
0.815306 0.065558
0.523238 -0.628685
0.693291 -0.758256
0.271769 0.021853
0.174413 -0.209562
0.897764 -0.252752
0.090590 0.007284
0.058138 -0.069854
0.965921 -0.084251
0.696863 0.002428
0.485546 -0.499869
0.689925 -0.624081
0.232288 0.000809
0.161849 -0.166623
0.896642 -0.208027
0.077429 0.000270
0.053950 -0.055541
0.965547 -0.069342
0.025810 0.000090
0.017983 -0.018514
0.988516 -0.023114
0.337609 0.007466
0.230736 -0.246569
0.855401 -0.305166
0.779203 0.002489
0.543079 -0.558774
0.653084 -0.697720
0.259734 0.000830
0.181026 -0.186258
0.884361 -0.232573
0.376383 0.075117
0.209487 -0.321593
0.898507 -0.370143
0.125461 0.025039
0.069829 -0.107198
0.966169 -0.123381
0.347015 0.040391
0.213776 -0.276316
0.880621 -0.328329
0.379509 0.106906
0.188947 -0.346057
0.925526 -0.387182
0.793170 0.035635
0.529150 -0.591937
0.676460 -0.725058
0.264390 0.011878
0.176383 -0.197312
0.892153 -0.241686
0.373969 0.078303
0.205522 -0.322095
0.902436 -0.369413
0.124656 0.026101
0.068507 -0.107365
0.967479 -0.123138
0.346575 0.040335
0.213508 -0.275963
0.880769 -0.327910
0.569406 0.195350
0.258507 -0.543654
0.919506 -0.596579
0.856469 0.065117
0.552336 -0.657802
0.674453 -0.794857
0.285490 0.021706
0.184112 -0.219267
0.891484 -0.264952
0.761830 0.007235
0.527538 -0.549673
0.665112 -0.684315
0.920610 0.002412
0.642013 -0.659809
0.589655 -0.824103
0.486072 0.266159
0.149615 -0.533594
1.020149 -0.553806
0.162024 0.088720
0.049872 -0.177865
1.006716 -0.184602
0.054008 0.029573
0.016624 -0.059288
1.002239 -0.061534
0.333798 0.020520
0.218739 -0.252972
0.868779 -0.307608
0.111266 0.006840
0.072913 -0.084324
0.956260 -0.102536
0.037089 0.002280
0.024304 -0.028108
0.985420 -0.034179
0.012363 0.000760
0.008101 -0.009369
0.995140 -0.011393
0.670788 0.000253
0.468868 -0.479707
0.699664 -0.599795
0.890263 0.000084
0.622456 -0.636487
0.601172 -0.795930
0.963421 0.000028
0.673653 -0.688747
0.568342 -0.861308
0.321140 0.000009
0.224551 -0.229582
0.856114 -0.287103
0.386854 0.092707
0.204234 -0.341378
0.909540 -0.387386
0.795618 0.030902
0.534245 -0.590377
0.671131 -0.725126
0.265206 0.010301
0.178082 -0.196792
0.890377 -0.241709
0.088402 0.003434
0.059361 -0.065597
0.963459 -0.080570
0.347076 0.026092
0.224041 -0.266361
0.867810 -0.321976
0.115692 0.008697
0.074680 -0.088787
0.955937 -0.107325
0.350105 0.034847
0.219900 -0.274648
0.874280 -0.328606
0.783368 0.011616
0.539467 -0.568134
0.659378 -0.705533
0.261123 0.003872
0.179822 -0.189378
0.886459 -0.235178
0.375736 0.076025
0.208385 -0.321765
0.899609 -0.369972
0.374009 0.121136
0.174929 -0.352075
0.940712 -0.388641
0.791336 0.040379
0.524477 -0.593943
0.681522 -0.725545
0.643546 0.066966
0.402128 -0.506882
0.771511 -0.605333
0.421260 0.196937
0.153781 -0.438857
0.987305 -0.464847
0.627061 0.199891
0.295575 -0.588045
0.897732 -0.650156
0.380140 0.214332
0.112592 -0.421625
1.021281 -0.435880
0.625229 0.214660
0.283736 -0.597063
0.911757 -0.655136
0.208410 0.071553
0.094579 -0.199021
0.970586 -0.218379
0.736137 0.023851
0.497693 -0.542925
0.691479 -0.668791
0.629575 0.080146
0.382936 -0.506110
0.789554 -0.598749
0.628065 0.120290
0.353182 -0.533102
0.826120 -0.615387
0.209355 0.040097
0.117727 -0.177701
0.942040 -0.205129
0.356651 0.067118
0.201407 -0.301894
0.900198 -0.348919
0.578817 0.196905
0.263975 -0.551469
0.916680 -0.605689
0.192939 0.065635
0.087992 -0.183823
0.972227 -0.201896
0.730980 0.021878
0.495498 -0.537859
0.692026 -0.663297
0.448848 0.214662
0.160400 -0.470973
0.990790 -0.497453
0.149616 0.071554
0.053467 -0.156991
0.996930 -0.165818
0.337613 0.055116
0.196675 -0.279892
0.897998 -0.326521
0.373692 0.106647
0.185065 -0.341716
