0.037810 0.013988
0.510340 0.280092
0.836780 0.093364
0.445845 0.257118
0.333417 0.171557
0.605094 0.221019
0.664652 0.150836
0.654318 0.121946
0.407184 0.209210
0.135728 0.069737
0.711909 0.023246
0.903970 0.007749
0.481758 0.262245
0.827253 0.087415
0.942418 0.029138
0.665481 0.021479
0.221827 0.007160
0.539038 0.225832
0.846346 0.075277
0.662788 0.056902
0.626891 0.106828
0.208964 0.035609
0.736321 0.011870
0.245440 0.003957
0.748480 0.001319
0.249493 0.000440
0.541709 0.216726
0.652848 0.168418
0.217616 0.056139
0.072539 0.018713
0.024180 0.006238
0.674727 0.002079
0.224909 0.000693
0.074970 0.000231
0.691657 0.000077
0.615298 0.089024
0.871766 0.029675
0.653861 0.041964
0.217954 0.013988
0.540364 0.228089
0.846788 0.076030
0.282263 0.025343
0.760754 0.008448
0.457687 0.221019
0.345812 0.168959
0.781937 0.056320
0.646581 0.072336
0.628645 0.114079
0.876215 0.038026
0.958738 0.012675
0.986246 0.004225
0.328749 0.001408
0.387718 0.095136
0.129239 0.031712
0.043080 0.010571
0.510231 0.278001
0.665291 0.187717
0.390026 0.223339
0.629477 0.213308
0.876492 0.071103
0.458890 0.264872
0.819630 0.088291
0.662092 0.066783
0.424403 0.202260
0.629121 0.199870
0.662551 0.140375
0.650948 0.120809
0.216983 0.040270
0.547789 0.232749
0.357443 0.196924
0.336060 0.136006
0.778687 0.045335
0.926229 0.015112
0.658734 0.023815
0.616664 0.102484
0.632362 0.127740
0.877454 0.042580
0.959151 0.014193
0.986384 0.004731
0.995461 0.001577
0.331820 0.000526
0.555455 0.192974
0.370202 0.192508
0.790067 0.064169
0.263356 0.021390
0.754452 0.007130
0.627800 0.072072
0.875933 0.024024
0.652924 0.039819
0.884308 0.013273
0.476886 0.257490
0.825629 0.085830
0.662382 0.064642
0.629057 0.108236
0.406931 0.199632
0.135644 0.066544
0.711881 0.022181
0.625050 0.086870
0.629252 0.122717
0.209751 0.040906
0.069917 0.013635
0.341050 0.022456
0.780350 0.007485
0.260117 0.002495
0.086706 0.000832
0.347544 0.025168
0.565190 0.192543
0.371949 0.195247
0.338962 0.139914
0.112987 0.046638
0.037662 0.015546
0.510765 0.280394
0.337518 0.194177
0.333532 0.129796
0.593058 0.214025
0.197686 0.071342
0.553542 0.243498
0.851181 0.081166
0.451766 0.259242
0.817255 0.086414
0.939085 0.028805
0.664829 0.022385
0.221610 0.007462
0.368114 0.065217
0.789371 0.021739
0.263124 0.007246
0.375095 0.077165
0.373574 0.121142
0.360625 0.128032
0.120208 0.042677
0.706736 0.014226
0.621896 0.087029
0.628772 0.123654
0.640491 0.127773
0.403197 0.206189
0.626721 0.206647
0.664107 0.142197
0.888036 0.047399
0.467656 0.264254
0.822552 0.088085
0.662520 0.065906
0.887507 0.021969
0.474909 0.259863
0.824970 0.086621
0.274990 0.028874
0.554167 0.214105
0.654168 0.164385
0.884723 0.054795
0.464969 0.264530
0.154990 0.088177
0.333711 0.059438
0.371794 0.106240
0.592635 0.199054
0.374644 0.204255
0.621404 0.214567
0.374960 0.215145
0.124987 0.071715
0.541533 0.264547
0.347221 0.200418
0.333348 0.133637
0.111116 0.044546
0.531379 0.264023
0.345680 0.197400
0.614598 0.221786
0.871533 0.073929
0.957178 0.024643
0.319059 0.008214
0.555548 0.197940
0.368784 0.193363
0.122928 0.064454
0.335215 0.046229
0.375857 0.104473
0.125286 0.034824
0.041762 0.011608
0.336943 0.013990
0.112314 0.004663
0.037438 0.001554
0.506688 0.278127
0.835563 0.092709
0.666023 0.062920
0.629167 0.106898
0.876389 0.035633
0.292130 0.011878
0.378593 0.086310
0.588014 0.193770
0.653939 0.151225
0.217980 0.050408
0.739327 0.016803
0.246442 0.005601
0.748814 0.001867
0.249605 0.000622
0.749868 0.000207
0.916623 0.000069
0.652790 0.024080
0.217597 0.008027
0.072532 0.002676
0.344650 0.021384
0.384602 0.103056
0.128201 0.034352
0.709400 0.011451
0.903133 0.003817
0.967711 0.001272
0.322570 0.000424
0.774190 0.000141
0.258063 0.000047
0.752688 0.000016
0.917563 0.000005
0.486259 0.264878
0.657507 0.192451
0.219169 0.064150
0.555047 0.236098
0.851682 0.078699
0.283894 0.026233
0.761298 0.008744
0.920433 0.002915
0.654247 0.023455
0.218082 0.007818
0.072694 0.002606
0.512868 0.268125
0.170956 0.089375
0.554293 0.254220
0.184764 0.084740
0.728255 0.028247
0.446555 0.214937
0.636473 0.195589
0.382951 0.216332
0.127650 0.072111
0.542092 0.263844
0.666514 0.176161
0.888838 0.058720
0.665091 0.041876
0.432093 0.198975
0.347910 0.157897
0.782637 0.052632
0.645633 0.071519
0.881878 0.023840
0.293959 0.007947
0.551287 0.205141
0.365995 0.193333
0.616810 0.215244
0.373999 0.213932
0.624090 0.216366
0.874697 0.072122
0.666603 0.048192
0.222201 0.016064
0.541671 0.227209
0.180557 0.075736
0.551956 0.249176
0.353395 0.200865
0.334248 0.135494
0.111416 0.045165
0.338865 0.039690
0.112955 0.013230
0.522645 0.258273
0.840882 0.086091
0.946961 0.028697
0.982320 0.009566
0.666481 0.006698
0.888827 0.002233
0.962942 0.000744
0.493609 0.278102
0.831203 0.092701
0.943734 0.030900
0.981245 0.010300
0.493901 0.284978
0.664583 0.193595
0.666650 0.129092
0.407176 0.213961
0.629628 0.206794
0.876543 0.068931
0.459525 0.264525
0.153175 0.088175
0.051058 0.029392
0.516994 0.278834
0.172331 0.092945
0.335224 0.065239
0.574703 0.202777
0.191568 0.067592
0.730523 0.022531
0.243508 0.007510
0.542753 0.219632
0.360390 0.193285
0.337602 0.136250
0.112534 0.045417
0.338978 0.040055
0.112993 0.013352
0.348311 0.034843
0.568110 0.193934
0.189370 0.064645
0.346234 0.065441
0.372148 0.110856
0.363357 0.125906
0.787786 0.041969
0.452516 0.234409
0.341085 0.169698
0.341193 0.126746
0.780398 0.042249
0.926799 0.014083
0.975600 0.004694
0.991867 0.001565
0.665763 0.002609
0.443541 0.192624
0.147847 0.064208
0.715949 0.021403
0.905316 0.007134
0.482160 0.262531
0.656146 0.193243
0.665142 0.131469
0.888381 0.043823
0.468746 0.263757
0.156249 0.087919
0.551422 0.258223
0.350694 0.202219
0.116898 0.067406
0.705633 0.022469
0.624092 0.088721
0.411737 0.194947
0.345680 0.151349
0.347256 0.125014
0.593964 0.209267
0.371917 0.206341
0.621552 0.215702
0.873851 0.071901
0.666398 0.048400
0.888799 0.016133
0.652790 0.034790
0.432089 0.194243
0.628088 0.196316
0.876029 0.065439
0.292010 0.021813
0.554965 0.208015
0.652543 0.163140
0.217514 0.054380
0.551950 0.234947
0.850650 0.078316
0.452501 0.258614
0.650072 0.201152
0.883357 0.067051
0.461204 0.266178
0.153735 0.088726
0.051245 0.029575
0.017082 0.009858
0.333334 0.006574
0.557454 0.193545
0.648781 0.160010
0.395273 0.213955
0.798424 0.071318
0.445816 0.242372
0.337669 0.169091
0.340799 0.125659
0.593074 0.211238
0.659825 0.152676
0.399230 0.215921
0.133077 0.071974
0.711026 0.023991
0.237009 0.007997
0.541810 0.221590
0.847270 0.073863
0.453223 0.256896
0.817741 0.085632
0.444904 0.250333
0.148301 0.083444
0.548805 0.259772
0.182935 0.086591
0.727645 0.028864
0.242548 0.009621
0.543202 0.220261
0.654118 0.168576
0.657683 0.127944
0.219228 0.042648
0.739743 0.014216
0.627394 0.077499
0.415527 0.194030
0.138509 0.064677
0.712836 0.021559
0.625030 0.086490
0.208343 0.028830
0.069448 0.009610
0.514349 0.270229
0.838116 0.090076
0.447017 0.256956
0.815672 0.085652
0.938557 0.028551
0.312852 0.009517
0.382728 0.091899
0.794243 0.030633
0.641217 0.064503
0.625490 0.114322
0.404580 0.199617
0.801527 0.066539
0.652796 0.068384
0.628540 0.111627
0.405866 0.200048
0.135289 0.066683
0.336632 0.050168
0.778877 0.016723
0.458319 0.227630
0.642097 0.194308
0.384258 0.217742
0.794753 0.072581
0.931584 0.024194
0.481613 0.272957
0.160538 0.090986
0.333824 0.061508
0.111275 0.020503
0.703758 0.006834
0.448654 0.204297
0.633751 0.193209
0.661400 0.137929
0.403750 0.213918
0.338872 0.152206
0.779624 0.050735
0.644583 0.072073
0.419958 0.198087
0.139986 0.066029
0.713329 0.022010
0.904443 0.007337
0.481956 0.262313
0.160652 0.087438
0.552016 0.256872
0.850672 0.085624
0.666496 0.057378
0.888832 0.019126
0.475951 0.259771
0.337669 0.180690
0.112556 0.060230
0.536146 0.266221
0.845382 0.088740
0.448613 0.258831
0.816204 0.086277
0.272068 0.028759
0.757356 0.009586
0.456792 0.220228
0.152264 0.073409
0.337519 0.056190
0.572474 0.200607
0.653322 0.156851
0.396942 0.214740
0.798981 0.071580
0.932994 0.023860
0.481944 0.273309
0.334760 0.184677
0.778253 0.061559
0.259418 0.020520
0.086473 0.006840
0.516387 0.264853
0.172129 0.088284
0.057376 0.029428
0.518058 0.277017
0.666311 0.185294
0.888770 0.061765
0.962923 0.020588
0.666431 0.014134
0.440325 0.194738
0.813442 0.064913
0.937814 0.021638
0.979271 0.007213
0.993090 0.002404
0.331030 0.000801
0.388274 0.095694
0.370421 0.128034
0.598697 0.203083
0.866232 0.067694
0.663914 0.049898
0.625057 0.105336
0.407102 0.197994
0.802367 0.065998
0.652780 0.068051
0.628441 0.111576
0.209480 0.037192
0.736493 0.012397
0.245498 0.004132
0.542109 0.218495
0.847370 0.072832
0.662253 0.056199
0.220751 0.018733
0.542200 0.228072
0.357861 0.194532
0.785954 0.064844
0.649711 0.072597
0.420662 0.199655
0.345808 0.154710
0.115269 0.051570
0.705090 0.017190
0.622477 0.087998
0.411677 0.194360
0.624720 0.202228
0.208240 0.067409
0.554166 0.239796
0.356471 0.199940
0.335027 0.136228
0.111676 0.045409
0.531721 0.264005
0.664832 0.179181
0.392413 0.221784
0.334712 0.150244
0.345747 0.121664
0.115249 0.040555
0.038416 0.013518
0.679472 0.004506
0.614546 0.093279
0.408830 0.192951
0.623838 0.202814
0.662521 0.142391
0.220840 0.047464
0.356438 0.071662
0.785479 0.023887
0.261826 0.007962
0.545936 0.214419
0.362425 0.193335
0.120808 0.064445
0.334864 0.045615
0.111621 0.015205
0.522993 0.258987
0.661929 0.180865
0.391444 0.221226
0.130481 0.073742
0.333793 0.049957
0.777931 0.016652
0.925977 0.005551
0.975326 0.001850
0.663088 0.007431
0.441703 0.192656
0.147234 0.064219
0.715745 0.021406
0.905248 0.007135
0.301749 0.002378
0.100583 0.000793
0.349868 0.029168
0.566731 0.192538
0.650036 0.157164
0.883345 0.052388
0.961115 0.017463
0.665227 0.014136
0.888409 0.004712
0.649428 0.032999
0.883143 0.011000
0.961048 0.003667
0.987016 0.001222
0.995672 0.000407
0.331891 0.000136
0.110630 0.000045
0.351759 0.031944
0.117253 0.010648
0.705751 0.003549
0.235250 0.001183
0.078417 0.000394
0.346289 0.022703
0.782096 0.007568
0.632534 0.064165
0.210845 0.021388
0.070282 0.007129
0.690094 0.002376
0.230031 0.000792
0.743344 0.000264
0.457148 0.214629
0.347567 0.167739
0.342839 0.128290
0.780946 0.042763
0.451146 0.232567
0.817049 0.077522
0.658554 0.065734
0.628735 0.109523
0.876245 0.036508
0.468835 0.259035
0.652916 0.196506
0.217639 0.065502
0.739213 0.021834
0.246404 0.007278
0.082135 0.002426
0.346322 0.024115
0.384092 0.103994
0.594036 0.195129
0.864679 0.065043
0.288226 0.021681
0.096075 0.007227
0.032025 0.002409
0.337975 0.009646
0.386878 0.099173
0.369184 0.128211
0.598542 0.203469
0.658494 0.149802
0.886165 0.049934
0.466613 0.264136
0.822204 0.088045
0.444951 0.252024
0.646912 0.202233
0.215637 0.067411
0.349813 0.073484
0.116604 0.024495
0.345696 0.037743
0.781899 0.012581
0.927300 0.004194
0.655761 0.021686
0.436367 0.192916
0.350371 0.158121
0.604041 0.213885
0.662417 0.149951
0.887472 0.049984
0.466816 0.264522
0.822272 0.088174
0.444925 0.252065
0.148308 0.084022
0.333796 0.056817
0.572034 0.201786
0.857345 0.067262
0.662308 0.052391
0.887436 0.017464
0.476198 0.259091
0.158733 0.086364
0.052911 0.028788
0.333841 0.020072
0.561435 0.195649
0.187145 0.065216
0.062382 0.021739
0.337455 0.021631
0.779152 0.007210
0.926384 0.002403
0.975461 0.000801
0.325154 0.000267
0.775051 0.000089
0.462483 0.223753
0.154161 0.074584
0.547224 0.256603
0.182408 0.085534
0.555093 0.250274
0.851698 0.083425
0.283899 0.027808
0.761300 0.009269
0.629559 0.070452
0.209853 0.023484
0.541755 0.232010
0.356650 0.195059
0.118883 0.065020
0.706294 0.021673
0.902098 0.007224
0.967366 0.002408
0.989122 0.000803
0.996374 0.000268
0.499318 0.287673
0.666264 0.192480
0.888755 0.064160
0.462938 0.267255
0.654306 0.199579
0.218102 0.066526
0.555555 0.236802
0.660951 0.167767
0.395062 0.218761
0.628995 0.211091
0.377229 0.216757
0.125743 0.072252
0.333433 0.048341
0.777811 0.016114
0.634287 0.066826
0.419757 0.194240
0.347220 0.153547
0.602195 0.214032
0.200732 0.071344
0.066911 0.023781
0.688970 0.007927
0.617117 0.091108
0.872372 0.030369
0.469962 0.256894
0.823321 0.085631
0.274440 0.028544
0.758147 0.009515
0.252716 0.003172
0.750905 0.001057
0.458179 0.216944
0.638989 0.192568
0.879663 0.064189
0.461414 0.264635
0.820471 0.088212
0.940157 0.029404
0.980052 0.009801
0.993351 0.003267
0.997784 0.001089
0.999261 0.000363
0.333087 0.000121
0.555549 0.192541
0.370343 0.192464
0.790114 0.064155
0.930038 0.021385
0.482166 0.272043
0.827389 0.090681
0.942463 0.030227
0.481685 0.277103
0.333621 0.185234
0.111207 0.061745
0.703736 0.020582
0.623231 0.088954
0.411526 0.194737
0.137175 0.064912
0.712392 0.021637
0.237464 0.007212
0.370829 0.069752
0.375002 0.118674
0.791667 0.039558
0.453858 0.235128
0.817953 0.078376
0.939318 0.026125
0.313106 0.008708
0.771035 0.002903
0.923678 0.000968
0.487000 0.266804
0.829000 0.088935
0.445827 0.254134
0.815276 0.084711
0.444759 0.249468
0.335444 0.169969
0.340175 0.125163
0.353898 0.119060
0.593353 0.206357
0.864451 0.068786
0.954817 0.022929
0.984939 0.007643
0.328313 0.002548
0.555454 0.194324
0.185151 0.064775
0.549557 0.246022
0.353906 0.199647
0.334684 0.135438
0.111561 0.045146
0.531626 0.263994
0.843875 0.087998
0.947958 0.029333
0.982653 0.009778
0.994218 0.003259
0.998073 0.001086
0.666659 0.000737
0.444230 0.192571
0.814743 0.064190
0.654321 0.064177
0.627580 0.110485
0.875860 0.036828
0.656608 0.041974
0.218869 0.013991
0.365773 0.065514
0.121924 0.021838
0.347350 0.038836
0.782450 0.012945
0.460005 0.228031
0.153335 0.076010
0.547498 0.257080
0.350371 0.200896
0.333735 0.134626
0.594486 0.214772
0.864829 0.071591
0.456805 0.261586
0.152268 0.087195
0.050756 0.029065
0.516850 0.278867
0.172283 0.092956
0.724094 0.030985
0.445071 0.214192
0.148357 0.071397
0.049452 0.023799
0.515112 0.278366
0.338828 0.195094
0.779609 0.065031
0.444495 0.235892
0.814832 0.078631
0.938277 0.026210
0.663946 0.022186
0.437586 0.195362
0.145862 0.065121
0.715287 0.021707
0.446282 0.210103
0.815427 0.070034
0.938476 0.023345
0.483007 0.274805
0.161002 0.091602
0.053667 0.030534
0.333464 0.020581
0.777821 0.006860
0.460990 0.225681
0.153663 0.075227
0.337228 0.056897
0.373113 0.106832
0.593025 0.198772
0.197675 0.066257
0.732558 0.022086
0.910853 0.007362
0.653934 0.026962
0.434539 0.193268
0.628215 0.195446
0.661123 0.139899
0.887041 0.046633
0.467712 0.263839
0.822571 0.087946
0.445041 0.252113
0.646952 0.202222
0.215651 0.067407
0.555401 0.237657
0.851800 0.079219
0.950600 0.026406
0.316867 0.008802
0.383604 0.092939
0.127868 0.030980
0.530254 0.256926
0.662544 0.178425
0.392250 0.220997
0.629172 0.212275
0.209724 0.070758
0.555380 0.239926
0.851793 0.079975
0.283931 0.026658
0.372960 0.086407
0.587103 0.195412
0.654261 0.151762
0.652853 0.125100
0.406029 0.209312
0.802010 0.069771
0.267337 0.023257
0.371176 0.081050
0.371799 0.120657
0.123933 0.040219
0.342379 0.042480
0.114126 0.014160
0.348267 0.035305
0.116089 0.011768
0.522745 0.257125
0.174248 0.085708
0.724749 0.028569
0.629039 0.084220
0.209680 0.028073
0.360176 0.065208
0.786725 0.021736
0.928908 0.007245
0.486060 0.269360
0.162020 0.089787
0.054007 0.029929
0.684669 0.009976
0.444565 0.199310
0.148188 0.066437
0.716063 0.022146
0.625737 0.085657
0.412896 0.194911
0.804299 0.064970
0.652805 0.067322
0.217602 0.022441
0.739201 0.007480
0.913067 0.002493
0.484791 0.263995
0.657007 0.192727
0.885669 0.064242
0.295223 0.021414
0.098408 0.007138
0.518462 0.261457
0.661886 0.182584
0.390940 0.221501
0.334548 0.149772
0.111516 0.049924
0.703839 0.016641
0.445836 0.205954
0.815279 0.068651
0.938426 0.022884
0.979475 0.007628
0.993158 0.002543
0.997719 0.000848
0.499375 0.288158
0.666413 0.192544
0.888804 0.064181
0.296268 0.021394
0.098756 0.007131
0.032919 0.002377
0.338134 0.009899
0.779378 0.003300
0.259793 0.001100
0.753264 0.000367
0.625650 0.071288
0.624854 0.119947
0.638768 0.128286
0.879589 0.042762
0.959863 0.014254
0.664092 0.013962
0.439985 0.194034
0.146662 0.064678
0.543115 0.257117
0.349629 0.199637
0.783210 0.066546
0.444658 0.237184
0.814886 0.079061
0.938295 0.026354
0.482108 0.275255
0.160703 0.091752
0.720234 0.030584
0.240078 0.010195
0.542956 0.221070
0.654310 0.168782
0.884770 0.056261
0.961590 0.018754
0.488185 0.280713
0.662399 0.194534
0.220800 0.064845
0.740267 0.021615
0.246756 0.007205
0.372379 0.072433
0.790793 0.024144
0.638769 0.064417
0.625057 0.115015
0.875019 0.038338
0.656904 0.042469
0.430558 0.196710
0.628545 0.197169
0.661675 0.140091
0.403172 0.214358
0.801057 0.071453
0.446216 0.243154
0.148739 0.081051
0.548187 0.259247
0.666203 0.173635
0.222068 0.057878
0.353637 0.073752
0.117879 0.024584
0.526743 0.258744
0.662483 0.179741
0.220828 0.059914
0.352842 0.073733
0.117614 0.024578
0.526697 0.258819
0.662498 0.179767
0.220833 0.059922
0.352841 0.073736
0.370854 0.114146
0.594760 0.200643
0.864920 0.066881
0.458180 0.260828
0.651658 0.199881
0.384242 0.221431
0.333452 0.147826
0.598249 0.217054
0.662366 0.152151
0.887455 0.050717
0.962485 0.016906
0.987495 0.005635
0.329165 0.001878
0.776388 0.000626
0.629579 0.064655
0.419599 0.192520
0.139866 0.064173
0.713289 0.021391
0.625057 0.086332
0.629098 0.122625
0.402784 0.202042
0.342139 0.149947
0.600309 0.214899
0.662088 0.151197
0.220696 0.050399
0.073565 0.016800
0.517111 0.270239
0.341507 0.194317
0.613012 0.222477
0.371279 0.214041
0.790426 0.071347
0.930142 0.023782
0.661889 0.024130
0.220630 0.008043
0.740210 0.002681
0.455928 0.214127
0.347508 0.167303
0.115836 0.055768
0.705279 0.018589
0.445514 0.206695
0.347918 0.163058
0.605057 0.215416
0.663028 0.149913
0.400562 0.216385
0.800187 0.072128
0.266729 0.024043
0.551395 0.215684
0.183798 0.071895
0.343212 0.065041
0.781071 0.021680
0.260357 0.007227
0.086786 0.002409
0.515160 0.264024
0.838387 0.088008
0.946129 0.029336
0.482553 0.278013
0.333503 0.185637
0.111168 0.061879
0.037056 0.020626
0.333555 0.014135
0.384845 0.098645
0.368998 0.127536
0.789666 0.042512
0.263222 0.014171
0.754407 0.004724
0.918136 0.001575
0.972712 0.000525
0.990904 0.000175
0.330301 0.000058
0.776767 0.000019
0.258922 0.000006
0.543156 0.213932
0.652283 0.167535
0.393684 0.216220
0.336530 0.149683
0.112177 0.049894
0.704059 0.016631
0.445875 0.206016
0.148625 0.068672
0.338280 0.054350
0.374024 0.106711
0.364866 0.125757
0.788289 0.041919
0.452614 0.234546
0.150871 0.078182
0.547714 0.258153
0.665808 0.173589
0.221936 0.057863
0.353619 0.073711
0.784540 0.024570
0.456997 0.230572
0.152332 0.076857
0.336535 0.056784
0.112178 0.018928
0.037393 0.006309
0.679131 0.002103
0.613796 0.092977
0.629140 0.126984
0.401533 0.202781
0.800511 0.067594
0.933504 0.022531
0.977835 0.007510
0.665140 0.007650
0.613065 0.097941
0.204355 0.032647
0.068118 0.010882
0.022706 0.003627
0.674235 0.001209
0.445357 0.194837
0.148452 0.064946
0.543490 0.256645
0.181163 0.085548
0.554890 0.250636
0.851630 0.083545
0.950543 0.027848
0.483718 0.279040
0.333401 0.186144
0.609302 0.223454
0.666056 0.150027
0.401034 0.217278
0.629562 0.209120
0.209854 0.069707
0.555098 0.239713
0.661716 0.168384
0.220572 0.056128
0.552965 0.234356
0.357841 0.198687
0.335618 0.136414
0.111873 0.045471
0.338852 0.039873
0.112951 0.013291
0.704317 0.004430
0.449441 0.204057
0.816480 0.068019
0.938827 0.022673
0.979609 0.007558
0.665450 0.007146
0.888483 0.002382
0.480726 0.256880
0.826909 0.085627
0.275636 0.028542
0.554179 0.213863
0.363960 0.195621
0.337522 0.137670
0.349845 0.120379
0.356890 0.121055
0.357870 0.123201
0.357413 0.123842
0.785804 0.041281
0.642884 0.068713
0.420645 0.197037
0.140215 0.065679
0.542329 0.259145
0.180776 0.086382
0.060259 0.028794
0.686753 0.009598
0.895584 0.003199
0.965195 0.001066
0.661174 0.010225
0.440577 0.192569
0.813526 0.064190
0.450391 0.245543
0.816797 0.081848
0.659760 0.066527
0.629165 0.109307
0.406640 0.199842
0.625463 0.204595
0.208488 0.068198
0.554435 0.239856
0.661646 0.168600
0.220549 0.056200
0.353868 0.073034
0.580061 0.198695
0.372652 0.200565
0.337544 0.141003
0.112515 0.047001
